time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.46264367816091956,0.17263003938906823,0.18256876465514932,1.090285682937606,0.02317179379934143,0.8626927821636353,0.9009482144147716,0.4545245288587496,0.06496447489230936,1.7523466853846499,1.7370169147107073,0.9664650718206715,-0.3103231089830313
0.48275862068965514,0.19022616657732136,0.20092603832418238,1.0995657393996217,0.024405269680401208,0.896505330502229,0.9343204306745555,0.473292946461467,0.05819770926993229,1.6279886573447502,1.5994282438276684,0.9100267978985617,-0.36593143728695265
0.5028735632183908,0.2084733291500831,0.2199229558705724,1.1092097495931785,0.02549247024455694,0.9277803127715524,0.9648998601330345,0.49091420325098434,0.05034666900297622,1.4988282764239194,1.4580169677180819,0.8518788954202892,-0.4186220252691315
0.5229885057471264,0.2273199105945783,0.23950300853050302,1.119194480338269,0.026412344966250098,0.9564359737919654,0.9926267746739493,0.5073619009513548,0.04147742178818385,1.3662947304200554,1.3144554852091184,0.792800793903468,-0.4676235838987819
0.5431034482758621,0.24671294513199873,0.2596088274575982,1.12949632637527,0.027145318931663196,0.9824191421397872,1.0174748941575846,0.5226252298769833,0.03167146110291369,1.2318172071310567,1.1704161951279506,0.7335719228657265,-0.5121648241451177
0.5632183908045977,0.26659868939262205,0.28018285268245313,1.1400916221367505,0.02767360135433205,1.005705230147293,1.0394513864207673,0.5367089689326288,0.021025706205139806,1.0968248943548202,1.0275714963017464,0.6749717118246741,-0.5514744569773528
0.5833333333333334,0.2869231940909308,0.3011680020721647,1.150956953519278,0.027981494090758115,1.0262982339027176,1.0585968672768686,0.5496334856133998,0.009652502133452166,0.9627469798892472,0.8875937875576829,0.6177795902979515,-0.5847811933647
0.603448275862069,0.30763287570073233,0.3225083402898631,1.162069469655226,0.02805570015602083,1.0442307332502536,1.0749854005158035,0.5614347360047596,-0.002320380292943708,0.8310126515322303,0.7521554677229232,0.562774987803154,-0.611313744276375
0.6235632183908046,0.32867508813027707,0.3441497477542419,1.17340719468458,0.027885632239389876,1.05956389179005,1.0887244979040291,0.5721642647825229,-0.014749744474226473,0.7030510970816723,0.6229289356246448,0.5107373338579237,-0.6303008206815904
0.6436781609195402,0.34999869439737763,0.36604058959908914,1.184949339526746,0.027463721219937523,1.072387456878216,1.0999551191845467,0.5818892052128573,-0.02747696802995902,0.5802915043354699,0.5015865900900169,0.4624460579798706,-0.6409711335495603
0.6637931034482758,0.37155463830452945,0.38813238463281896,1.1966766136523572,0.02678572468215095,1.082819759626817,1.1088516720769017,0.5906922791522828,-0.040328002799088686,0.46416306109151906,0.38980082994620724,0.41868058968661515,-0.6425533938494989
0.6839080459770115,0.39329651611402777,0.4103804742980012,1.2085715368550796,0.02585103543154453,1.0910077149038777,1.1156220122771816,0.5986717970476714,-0.053113374839946915,0.3560949551477206,0.28924405402039244,0.3802203584957835,-0.6342763125506197
0.7040229885057471,0.41518114822308844,0.432744691630893,1.2206187510234208,0.02466299001027219,1.0971268213333796,1.1205074434580187,0.6059416579362478,-0.06562818443024952,0.25751637430196905,0.20158866113973728,0.34784479392498824,-0.6153686006221372
0.7241379310344828,0.43716915083896646,0.4551900302209698,1.2328053319125367,0.02322917721273968,1.1013811612952629,1.1237827172685873,0.6126313494455897,-0.07765210606709648,0.16985650635216532,0.12850705013142028,0.3223333254918579,-0.5850589690332646
0.7442528735632183,0.4592255076540751,0.47768731317045593,1.245121100916038,0.021561746601216895,1.1040034009254258,1.125756033334606,0.618885947793625,-0.08894938846697223,0.09454453909621015,0.07167161982260925,0.30446538271401113,-0.5425761287532158
0.764367816091954,0.4813201415211053,0.5002138620538552,1.257558936837797,0.01967771702145022,1.105254790115723,1.126769039258336,0.6248661177886361,-0.09926885456574541,0.033009660331993596,0.03275476904047159,0.2950203951090682,-0.48714879075120504
0.7844827586206896,0.5034284861281445,0.5227541658774824,1.270115087663756,0.017599285118274827,1.105425162513969,1.1271968306185831,0.6307481128292574,-0.1083439015186688,-0.013318942142579004,0.013428896612183605,0.2947777921946457,-0.41800566599644634
0.8045977011494253,0.5255320576737965,0.5453005500389939,1.2827894823337334,0.015354133851226968,1.1048329355239368,1.1274479509706967,0.6367237749044765,-0.1158925007003797,-0.043012080529612806,0.015366401364913518,0.3045170034883764,-0.3343754654581528
0.8247126436781609,0.5476190265422994,0.5678538452869184,1.2955860425132304,0.012975741010156323,1.1038251103053547,1.1279643918465678,0.6430005345936316,-0.12161719770489948,-0.054640567031211784,0.04023968212583107,0.32501745850785824,-0.23548690010553885
0.8448275862068966,0.5696847889786458,0.5904240566801877,1.3085129943652383,0.010503687730838297,1.1027772717739104,1.1292215927546319,0.6498014110664118,-0.1252051123456339,-0.04677521384947658,0.08972113772210921,0.3570585867707301,-0.12056868090781847
0.8649425287356322,0.5917325387637019,0.6130310325476679,1.3215831803220468,0.007983967010586355,1.1020935886012502,1.1317284411798691,0.6573650120828665,-0.12632793865537295,-0.017986833186504292,0.16548316698092158,0.4014198177946149,0.011150481165794535
0.8850574712643678,0.6137746548265607,0.6357058528237274,1.3348146499102709,0.0054690567906947665,1.1026945307508005,1.1364569915784968,0.6661121713625212,-0.1247832616943917,0.22676599015563736,0.43956146529422596,0.5249002475997221,0.10386923509195413
0.9051724137931034,0.6359265997334962,0.6585730815131468,1.3482624805887011,0.0029898244314173917,1.1150390965868548,1.1526796828058394,0.6796628690834876,-0.12334581102853624,0.9885982573671547,1.163794820178386,0.8225282342546989,0.04210597731439187
0.9252873563218391,0.6584702567501445,0.6819021372853531,1.3620378305085523,0.0005278682730096536,1.1414930223985909,1.1822706153286495,0.6987148902763478,-0.12301226061304084,1.6386147275442795,1.7773028165152702,1.0753946524554836,-0.0066429821468861755
