time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.46167883211678834,-1.9353189666522088,-1.8407656323435366,1.5598542340839898,0.013211724903504057,0.3774843127704236,0.8849143909095674,0.32772956315316937,0.07579605834944571,1.2747381315481066,2.595025988574784,0.916089417151235,0.244497136571186
0.4817518248175182,-1.927513598282102,-1.8225506627140913,1.5665907301170325,0.01477657735221887,0.40308672065474194,0.9364586224219392,0.34585132278837877,0.08069022476534213,1.2849986291105062,2.5578479238429277,0.8954771454505386,0.24480902873445298
0.5018248175182481,-1.919194329692697,-1.8033128569437096,1.5736852980651963,0.016439331736341885,0.42886441146575016,0.9871677021433634,0.36352486035925546,0.08558408428170748,1.2922821563088447,2.5115790011228887,0.8712965819594438,0.24447063833026433
0.5218978102189781,-1.9103582443266958,-1.7830707089631492,1.5811282715773325,0.01819985353805386,0.45475878972167544,1.0368639044126522,0.3806805723044789,0.0904648827499239,1.2966831056940444,2.456628370272341,0.8437239541266977,0.2435071156317496
0.541970802919708,-1.901003578657924,-1.761846185386421,1.5889086274765554,0.02005775818661781,0.4807131477917634,1.0853776865657707,0.39725237961170395,0.09532036902683612,1.298295869817032,2.3934051811489656,0.8129354894010445,0.2419436109120382
0.5620437956204379,-1.8911296844343177,-1.7396645618508488,1.597014056251225,0.022012421118488328,0.506672665896281,1.1325476889358426,0.41317772781755957,0.10013879497475162,1.2972148412287345,2.322318583610447,0.7791074152312341,0.2398052744442603
0.5821167883211679,-1.8807369909208917,-1.7165542593571173,1.6054310325459207,0.024062987837420717,0.5325844121065106,1.1782207348531397,0.42839758700765057,0.10490891546144031,1.2935344124800805,2.243777727514468,0.7424159590660104,0.2371172565015453
0.6021897810218978,-1.8698269671427261,-1.6925466806093359,1.6141448856524234,0.02620838397458032,0.5583973423447548,1.2222518306450896,0.44285645181655564,0.10961998836013474,1.2873489761219943,2.1581917627187055,0.7030373483541217,0.23390470735702276
0.6222627737226277,-1.8584020841279474,-1.6676760463550948,1.6231398700006978,0.028447325348651784,0.5840623003843337,1.2645041656362737,0.4565023414278292,0.11426177454953003,1.278752924705403,2.0659698390808434,0.6611478105443123,0.2301927772838225
0.6423357664233577,-1.846465777150704,-1.6419792317255222,1.6323992356498693,0.030778328025948265,0.6095320178495869,1.3048491121484271,0.4692867995740005,0.11882453791378399,1.267840650781234,1.9675211064585656,0.6169235730853333,0.22600661655507442
0.6624087591240876,-1.834022407974147,-1.6154956025753369,1.6419052987792018,0.033199718380520694,0.6347611142158724,1.3431662255004386,0.48116489453657263,0.1232990453425169,1.2547065469004144,1.8632547147095506,0.5705408634259257,0.22137137544390784
0.6824817518248175,-1.821077227093409,-1.588266851822909,1.6516395121790783,0.035709643154267036,0.6597060968095654,1.3793432440083488,0.4920952191460264,0.12767656673081174,1.2394450056138677,1.7535798136914786,0.5221759090148392,0.21631220422345246
0.7025547445255474,-1.8076363359785872,-1.5603368357903185,1.6615825357419842,0.038306079517041555,0.6843253608080616,1.4132760889853548,0.5020398907818138,0.13194887497921393,1.2221504194725215,1.6389055532620325,0.4720049373008215,0.2108542531668381
0.7226277372262774,-1.7937066493177207,-1.531751410543409,1.6717143069534828,0.040986845126764045,0.7085791892397741,1.444868864741806,0.5109645513723644,0.13610824599373172,1.202917181027305,1.519641083278897,0.4202041757326178,0.20502267254719447
0.7427007299270073,-1.7792958572597686,-1.5025582682318446,1.6820141113831946,0.04374960818952908,0.7324297529841348,1.474033858585205,0.5188383673950823,0.14014745868583578,1.181839682829144,1.3961955535997514,0.36694985175897443,0.19884261263765124
0.7627737226277372,-1.7644123876575906,-1.4728067734291672,1.6924606531757767,0.04659189751971529,0.7558411107715929,1.5006915408202068,0.5256340298763454,0.1440597949724593,1.1590123174289608,1.268978114082273,0.3124181928286389,0.1923392237113379
0.7828467153284672,-1.7490653683109298,-1.4425477994728568,1.7030321255419074,0.04951111260009456,0.7787792091836188,1.524770564748624,0.5313277543915081,0.14783903977599833,1.1345294773776857,1.1383979145841472,0.25678542639035706,0.1855376560413842
0.8029197080291971,-1.7332645892093883,-1.4118335648043838,1.7137062812492592,0.05250453364194139,0.8012118826526989,1.5462077666694198,0.5358992810648989,0.1514794810243113,1.108485555226248,1.0048641049630591,0.20022777989287555,0.17846305990091998
0.822992700729927,-1.717020464775407,-1.380717469309267,1.7244605031134803,0.05556933164514198,0.8231088534623403,1.5649481658787114,0.5393318745698202,0.15497590965071928,1.0809749435255698,0.8687858350766845,0.14292148078494016,0.1711405855630747
0.843065693430657,-1.700343996107249,-1.3492539306571332,1.735271874489177,0.058702578458303685,0.8444417317470668,1.5809449646697695,0.5416123241285512,0.1583236195940059,1.0520920348265757,0.7305722547827033,0.0850427565152998,0.16359538330097811
0.8631386861313869,-1.683246733221976,-1.317498220641772,1.74611724976089,0.06190125683886409,0.8651840154924212,1.59415954833302,0.5427309435123456,0.16151840779841756,1.0219312216801988,0.5906325139388039,0.026767834532699375,0.15585260338776
0.8832116788321168,-1.6657407372984276,-1.2855063015211918,1.7569733248340738,0.06516227051320031,0.8853110905349655,1.604561485156041,0.5426815710414312,0.16455657421366307,0.9905868966373619,0.4493757624026634,-0.03172705771411355,0.14793739609654993
0.9032846715328468,-1.6478385429202016,-1.2533346623576778,1.7678167076260771,0.06848245423673832,0.9048002305622788,1.612128526423563,0.5414615695850115,0.16743492179491382,0.958153452248991,0.30721115003196253,-0.09026569277639362,0.13987491170047747
0.9233576642335767,-1.6295531203186358,-1.2210401553578503,1.7786239885571251,0.07185858385406212,0.9236305971129606,1.6168466064174734,0.5390718265612641,0.17015075650280392,0.9247252810660134,0.16454782668438583,-0.1486718432053915,0.13169030047267255
0.9434306569343066,-1.6108978376157854,-1.1886798322127197,1.7893718110412935,0.07528738635902307,0.9417832395766281,1.6187098424168105,0.5355167539373428,0.17270188730343006,0.8903967756393574,0.021794942217611135,-0.2067692815523663,0.12340871268626452
0.9635036496350364,-1.5918864230674021,-1.1563107804377442,1.8000369419774918,0.07876554995484897,0.9592410951939164,1.6177205346977674,0.5308042882293746,0.17508662616835136,0.855262328519947,-0.12063835351067598,-0.2643817803685651,0.1150552986143834
0.9835766423357664,-1.572532927305916,-1.1239899597128862,1.8105963422404425,0.08228973411425358,0.9759889890564807,1.6138891665336914,0.5249458905024635,0.17730378807458977,0.8194163322587114,-0.2623429106427957,-0.3213331122052443,0.1066552085301587
1.0036496350364963,-1.5528516855834127,-1.0917740382226704,1.8210272371716583,0.0858565796395456,0.9920136341069924,1.6072344041950812,0.5179565463706866,0.17935269100462964,0.7829531794065747,-0.4029095793210681,-0.37744704961365727,0.09823359270672005
1.0237226277372262,-1.5328572800146145,-1.0597192289962394,1.8313071870704247,0.08946271872273809,1.007303631139144,1.5977830969495925,0.5098547659970973,0.181233155946418,0.7459672625144635,-0.5419292096878099,-0.432547365145056,0.08981560141719724
1.0437956204379562,-1.5125645018198604,-1.027881126247411,1.8414141576847773,0.09310478500565772,1.0218494687976438,1.5855702770620301,0.5006625840937229,0.18294550689336447,0.7085529741333069,-0.6789926518853407,-0.4864578313506951,0.0814263849347199
1.063868613138686,-1.491988313568084,-0.996314541714736,1.8513265907024818,0.09677942364005387,1.035643523578222,1.570639159794358,0.4904055599215662,0.1844905708443413,0.6708047068140283,-0.8136907560559794,-0.5390022207818279,0.07309109353241755
1.083941605839416,-1.471143811419795,-0.9650733410015537,1.8610234742420149,0.10048330134770816,1.0486800598276238,1.553041143405688,0.47911277729060453,0.18586967780368324,0.6328168531075581,-0.9456143723420416,-0.5900043059897095,0.06483487748341996
1.104014598540146,-1.4500461873700576,-0.9342102799160505,1.8704844133435408,0.10421311648054331,1.0609552297436156,1.532835809152291,0.4668168445597911,0.18708466078118768,0.5946838055648195,-1.074354350885849,-0.6392878595255893,0.056682887060857
1.1240875912408759,-1.4287106914914705,-0.9037768408113148,1.879689700459894,0.10796560908073279,1.0724670733749808,1.5100909212875875,0.4535538946370532,0.18813785579211462,0.5564999567367397,-1.1995015418297186,-0.6866766539407219,0.04866027253785826
1.1441605839416058,-1.407152594177146,-0.8738230689253955,1.888620385947556,0.11173757094080988,1.0832155186215222,1.4848824270621528,0.43936358497929207,0.1890321018571866,0.5183596991742441,-1.320646795315971,-0.7319944617863618,0.04079218418755326
1.1642335766423357,-1.3853871483836921,-0.8443974087213592,1.8972583485576384,0.11552585566377682,1.093202381234061,1.4572944567237172,0.4242890975923861,0.1897707410025889,0.48035742542826276,-1.4373809614869226,-0.7750650556137644,0.03310377228307171
1.1843065693430657,-1.3634295518741872,-0.8155465402273447,1.9055863659268566,0.1193273887232143,1.1024313648144357,1.4274193235171622,0.4083771390311881,0.1903576182599692,0.4425875280497221,-1.54929489048489,-0.8157122079741801,0.02562018709754338
1.2043795620437956,-1.3412949094611655,-0.7873152153766235,1.913588185068516,0.12313917752339051,1.1109080608155053,1.3953575236845261,0.3916779403995243,0.19079708166643786,0.4051443995895442,-1.6559794324521966,-0.8537596914188612,0.01836657890409793
1.2244525547445255,-1.3189981952495924,-0.7597460943476534,1.9212485928634868,0.12695832145937058,1.1186399485411465,1.3612177364649969,0.3742452573501964,0.1910939822645678,0.3681224325986596,-1.757025437531158,-0.8890312784990642,0.01136809797586491
1.2445255474452555,-1.296554214879846,-0.7328795819041377,1.928553486551185,0.13078202197712557,1.1256363951462534,1.3251168240949196,0.3561363700849831,0.19125367410239472,0.3316160196279946,-1.8520237558640917,-0.9213507417660418,0.004649894585974201
1.2645985401459854,-1.2739775677706955,-0.7067536637350806,1.9354899442205524,0.13460759263364203,1.1319086556367406,1.2871798318077912,0.337412083354635,0.19128201423341662,0.29571955322847254,-1.9405652375933198,-0.9505418537710446,-0.0017628809924447042
1.2846715328467153,-1.251282609362283,-0.6814037427948458,1.9420462953010347,0.13843246915703095,1.1374698728695396,1.247539987834263,0.3181367264588788,0.19118536271659425,0.26052742595102374,-2.022240732861157,-0.9764283870653303,-0.007845078486262091
1.3047445255474452,-1.228483413359101,-0.6568624756432112,1.948212191053563,0.14225421950663736,1.1423350775526013,1.2063387034021382,0.29837815324641825,0.19097058261635103,0.2261340303465731,-2.096641091809925,-0.9988341142001487,-0.013571547622348218
1.3248175182481752,-1.205593733972973,-0.6331596087854282,1.9539786750615313,0.1460705539331491,1.1465211882448951,1.1637255727363771,0.2782077421149285,0.19064504000257274,0.19263375896604717,-2.16335716458194,-1.0175828077267561,-0.018917138127573396
1.344890510948905,-1.1826269681660329,-0.6103218150122767,1.9593382537217778,0.1498793350387067,1.1500470113564092,1.1198583730590903,0.25770039601106065,0.19021660395060797,0.16012100436037469,-2.2219798013195207,-1.0324982401964047,-0.02385669972880819
1.364963503649635,-1.1595961178937042,-0.5883725297401234,1.9642849667355624,0.15367858783701194,1.1529332411481485,1.0749030645895437,0.23693454243044343,0.18969364654126789,0.12869015908047765,-2.2720998521649873,-1.0434041841603452,-0.028365082152922494
1.385036496350365,-1.1365137523476811,-0.5673317873509778,1.9688144575995479,0.1574665098134377,1.1552024597321395,1.0290337905441564,0.21599213341767687,0.18908504286082609,0.09843561567728676,-2.313308167260657,-1.0501244121698345,-0.032417135126786845
1.405109489051095,-1.1133919701989057,-0.5472160575325493,1.9729240440967792,0.16124148098513688,1.1568791370714249,0.9824328771365007,0.1949586455663379,0.18840017100101894,0.06945176670172648,-2.345195596748849,-1.0524826967761258,-0.035987708377271777
1.4251824817518248,-1.0902423618405508,-0.5280380816183052,1.9766127887876617,0.1650020739611517,1.1579896309800657,0.9352908335773034,0.17392308001897794,0.18764891205904533,0.04183300470472484,-2.367352990771881,-1.0503028105304713,-0.03905165163124742
1.4452554744525548,-1.067075971630996,-0.5098067089275256,1.9798815695009422,0.16874706400252304,1.1585621871231435,0.8878063520744441,0.1529779624671237,0.18684165013756668,0.015673722237206755,-2.379371199472072,-1.0434085259841241,-0.04158381461558415
1.4653284671532847,-1.0439032601368106,-0.49252673310536205,1.982733149824687,0.17247543908239954,1.1586269390167565,0.8401863078329572,0.13221934315127593,0.18598927234470705,-0.008931688149900419,-2.380841072991741,-1.0316236156883385,-0.043559047057152134
1.4854014598540146,-1.0207340663757305,-0.4761987284628939,1.985172249597263,0.17618640994614704,1.158215908028023,0.7926457590550293,0.11174679686091116,0.18510316879405322,-0.03188883390566932,-2.371353461473205,-1.014771852194368,-0.04495219868282192
1.5054744525547445,-0.9975775700596401,-0.46081888631718526,1.9872056153983166,0.17987942017145772,1.1573630033750781,0.7454079469400015,0.09166342293448126,0.1841952326046544,-0.05310332247917504,-2.350499215058785,-0.9926770080534635,-0.045738119219463594
1.5255474452554745,-0.9744422538375501,-0.44637885133134164,1.9888420910397517,0.18355415622845933,1.156104022127077,0.6987042956843682,0.07207584525941035,0.1832778599010224,-0.07248076131948933,-2.3178691838907968,-0.9651628558168821,-0.045891658393947675
1.5456204379562044,-0.9513358655385787,-0.4328655578545674,1.9900926880567116,0.18721055753982455,1.154476649204193,0.6527744124817778,0.05309421227210187,0.18236394981313175,-0.08992675787568727,-2.2730542181115614,-0.9320531680358743,-0.04538766593314436
1.5656934306569343,-0.9282653804149295,-0.42026106626222204,1.9909706561985572,0.19084882654088015,1.1525204573776167,0.6078660875230317,0.03483219695792994,0.1814669044764194,-0.10534691959684173,-2.215645167863395,-0.8931717172616933,-0.044200991563924034
1.5857664233576643,-0.9052369633848729,-0.4085423992958779,1.9914915539198457,0.19446943873971617,1.150276907269559,0.564235293996086,0.017406996851246248,0.18060062903178498,-0.11864685393202379,-2.1452328832886174,-0.8483422760455968,-0.04230648501315715
1.6058394160583942,-0.8822559312757247,-0.3976813784033764,1.9916733188713123,0.19807315277729548,1.1477893473532483,0.5221461880860494,0.0009393340353769375,0.17977953162559093,-0.1297321683303112,-2.0614082145295485,-0.7973886169388358,-0.039678996007714004
1.6259124087591241,-0.8593267150668253,-0.3876444600788852,1.9915363383908484,0.20166102048756263,1.145103013952932,0.4818711089751838,-0.014446544857377619,0.17901852340966184,-0.13850847024077328,-1.9637620117285033,-0.7401345124926619,-0.036293374274464746
1.645985401459854,-0.8364528221325214,-0.3783925722029556,1.9911035199944804,0.2052343969575533,1.142265031243876,0.44369057884290675,-0.028622868645741706,0.17833301854128525,-0.14488136711248423,-1.8518851250278026,-0.6764037352583303,-0.032124469540280004
1.666058394160584,-0.8136367984851425,-0.36988095038257834,1.9904003618673498,0.20879495058750375,1.1393244112523637,0.40789330286578723,-0.04145834159946471,0.17773893418321113,-0.14875646639452178,-1.7253684045697648,-0.6060200577870898,-0.027147131532029217
1.686131386861314,-0.7908801910179837,-0.362058974291242,1.9894550233546944,0.21234467315095953,1.136332053855699,0.3747761692175495,-0.052818143439320675,0.17725269050365206,-0.15003937553595392,-1.5838027004967088,-0.5288072526302035,-0.02133620997658403
1.7062043795620438,-0.7681835097482825,-0.3548700040089885,1.9882983954528244,0.21588588985488544,1.1333407467822025,0.3446442490690702,-0.0625639293371103,0.17689121067628327,-0.14863570198585752,-1.4267788629509517,-0.44458909233891575,-0.014666554600813841
1.7262773722627738,-0.7455461900602012,-0.348251216362471,1.986964171300105,0.21942126939977408,1.1304051656112144,0.31781079658838063,-0.07055382991565673,0.17667192088024244,-0.1444510531933041,-1.2538877420748147,-0.35318934946448266,-0.007113015131589184
1.7463503649635037,-0.7229665549478038,-0.34213344126501055,1.9854889166679344,0.22295383403975566,1.1275818737730927,0.2945972489406647,-0.07664245124880997,0.17661275030013035,-0.13739103660736696,-1.064720188010611,-0.2544317965581637,0.0013495587042188228
1.7664233576642336,-0.7004417772580382,-0.3364409980566528,1.983912140451723,0.22648696964270693,1.1249293225492147,0.27533322628826096,-0.08068087486144526,0.17673213112600933,-0.12736125967712386,-0.8588670509006673,-0.14814020617119716,0.010746317179741616
1.7864963503649636,-0.6779678419337134,-0.33109153184422524,1.982276365161874,0.23002443575036052,1.1225078510719764,0.260356531790661,-0.08251665772946237,0.1770489985534055,-0.11426732985164012,-0.6359191808872922,-0.03413835085485317,0.021102410568107355
1.8065693430656935,-0.6555395082564813,-0.32599584984139385,1.980627197414763,0.2335703756384142,1.1203796863247906,0.25001315160451,-0.08199383227978602,0.1775827907833068,-0.09801485457999792,-0.39546742811281366,0.0877499968396247,0.032442989142446144
1.8266423357664234,-0.6331502720898142,-0.3210577577087203,1.9790133984237146,0.23712932637664016,1.11860894314209,0.24465725488360693,-0.07895290639036451,0.17835344902216407,-0.07850944131126347,-0.13710264271954298,0.2177010643609787,0.04479320317588764
1.8467153284671534,-0.610792652573725,-0.31617350796622784,1.9774864070183278,0.24070584016596608,1.1171156810652727,0.24482433376905308,-0.0734773484482249,0.1792067393075773,-0.09940367664404132,0.19067000542322665,0.28187171336120964,0.005922928272467883
1.8667883211678833,-0.5884772215612756,-0.3112105742289677,1.9760679500395217,0.24428187440766372,1.1140817537730459,0.2528619900312554,-0.06862894254654338,0.17793988441430017,-0.2031052258969357,0.6085648631893653,0.2036923503984345,-0.13112044335592626
1.8868613138686132,-0.5662428575011115,-0.30600511086247023,1.9747311132668612,0.24780575482960365,1.1090264996440542,0.268987665088897,-0.06530100123489818,0.17402079309029914,-0.3015526329510118,0.9995702397959122,0.1298109670440322,-0.2593330874404886
1.9069343065693432,-0.5441289426105808,-0.3004006960451273,1.9734463412895429,0.25122618989962425,1.1020540251644426,0.29266947060851184,-0.06340842215994008,0.16762413752801483,-0.3948435335894908,1.3642762642154438,0.06014183941602481,-0.3789092398248809
1.9270072992700729,-0.5221727965044645,-0.2942514276962054,1.9721857635990516,0.2544953426822432,1.0932664841046902,0.3233873208360852,-0.06286781744596134,0.15892070520301385,-0.4830755635955979,1.7032730654205286,-0.005400756367530096,-0.490043136352763
1.9470802919708028,-0.5004097152492918,-0.2874216874242568,1.9709231602996136,0.2575687531443217,1.0827640775196132,0.360632932597054,-0.06359751369489221,0.14807739887398988,-0.5663463587525576,2.017150772383739,-0.06690254418859969,-0.592929012867793
1.9671532846715327,-0.4788730104176509,-0.2797859044755301,1.9696339278186346,0.2604052604607252,1.0706450537483605,0.40390982529630604,-0.06551755198630169,0.13525723658276342,-0.6447535548435936,2.3064995140776463,-0.12444924792911408,-0.6877611052136312
1.9872262773722627,-0.457594048142505,-0.2712283196823824,1.9682950446171585,0.26296692531998767,1.0570057084144207,0.4527333209181817,-0.06854968787739901,0.12061935165428156,-0.7183947876519309,2.5719094194748235,-0.17812659147105098,-0.7747336492339375
2.0072992700729926,-0.43660228817150293,-0.2616427494116888,1.966885036900303,0.26521895222997227,1.0419403844256132,0.5066305440264715,-0.0726173914030331,0.10431899269661833,-0.7873676929607937,2.813970617547841,-0.2280202986963495,-0.8540408807723708
2.0273722627737225,-0.4159253229212951,-0.2509323495132546,1.9653839443277186,0.26712961182353623,1.0255414719740972,0.5651404217644181,-0.07764584707568903,0.0865075236009747,-0.8517699065534058,3.0332732372692717,-0.27421609348696774,-0.9258770356725916
2.0474452554744524,-0.39558891653184364,-0.23900937926822513,1.963773285724023,0.2686701631641907,1.0078994085363635,0.6278136838547155,-0.0835619538854934,0.06733242354167833,-0.9116990642129922,3.230407407611684,-0.31679969972486427,-0.9904363497782589
2.0675182481751824,-0.37561704392073947,-0.22579496533749807,1.962036024789261,0.26981477605176574,0.9891026788732425,0.6942128625995092,-0.09029432530021138,0.04693728697618365,-0.9672528017227757,3.405963257547654,-0.3558568412919957,-1.0479130589330332
2.0875912408759123,-0.356031929837512,-0.2112188657101329,1.9601565358093405,0.27054045332807103,0.9692378150298967,0.7639122928803961,-0.0977732892652477,0.025461823645071813,-1.018528754865982,3.5605309160497502,-0.391473242070306,-1.0985013989805728
2.1076642335766422,-0.3368540879179449,-0.19521923365176333,1.9581205693664905,0.27082695318255967,0.9483893963358259,0.8364981121584242,-0.10593088820364471,0.0030418585720512394,-1.0656245594258358,3.6947005120905456,-0.4237346259417529,-1.142395605764538
2.127737226277372,-0.3181023597383882,-0.17774238165300718,1.9559152180496975,0.2706567114579898,0.9266400494048643,0.9115682604740932,-0.11470087901608461,-0.02019066793604348,-1.1086378511855604,3.8090621746426114,-0.4527267167882928,-1.179789915128588
2.147810218978102,-0.2997939538700717,-0.15874254537787771,1.9535288821651595,0.2700147639560876,0.9040704481351824,0.9887324804473545,-0.12401873308088941,-0.04410770028925068,-1.14766626592838,3.904206032678518,-0.4785352384918763,-1.2108785629163825
2.167883211678832,-0.28194448493341884,-0.1381816476121951,1.9509512354467344,0.26888866874321,0.880759313709287,1.0676123172776102,-0.13382163625401994,-0.06858506761448163,-1.1828074394375185,3.9807222151708395,-0.5012459149344626,-1.2358557849715823
2.187956204379562,-0.2645680126523591,-0.11602906221199641,1.9481731907663808,0.2672684284560066,0.8567834145940181,1.147841118743714,-0.14404848886907512,-0.09350248375552105,-1.2141590074962016,4.0392008510921436,-0.5209444699979995,-1.2549158171378445
